race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,22.39,98.4,1.6,Safe D,8.57,3.71,7.69,14.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,61.19,38.81,0.0,155288,98476,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-23.2,1.3,98.7,Safe R,-20.79,3.71,-21.19,-2.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,38.4,61.6,0.0,106202,170379,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.88,1.1,98.9,Safe R,-22.64,3.71,-23.24,-0.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.06,61.94,0.0,100099,162897,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,26.16,99.4,0.6,Safe D,19.21,3.71,18.65,7.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.08,36.92,0.0,166008,97161,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,37.72,100.0,0.0,Safe D,20.76,3.71,19.56,18.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,68.86,31.14,0.0,163782,74069,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,9.93,82.9,17.1,Likely D,1.21,3.71,-2.62,12.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,54.96,45.04,0.0,152840,125231,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-40.45,0.0,100.0,Safe R,-38.36,3.71,-42.48,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,29.78,70.22,0.0,78378,184838,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,52.81,100.0,0.0,Safe D,44.64,3.71,40.65,12.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,76.41,23.59,0.0,191660,59182,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-40.44,0.0,100.0,Safe R,-39.11,3.71,-43.01,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,29.78,70.22,0.0,82614,194821,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-24.32,1.0,99.0,Safe R,-19.81,3.71,-23.97,-0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,37.84,62.16,0.0,102644,168625,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-30.41,0.2,99.8,Safe R,-30.11,3.71,-34.9,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,34.79,65.21,0.0,89021,166842,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.69,15.3,84.7,Likely R,-7.54,3.71,-11.15,0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,44.66,55.34,0.0,133179,165055,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-12.52,11.5,88.5,Likely R,-12.53,3.71,-15.78,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,43.74,56.26,0.0,123262,158549,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,9.31,81.4,18.6,Likely D,-6.21,3.71,-10.68,19.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3385266,814783,0,54.66,45.34,0.0,145821,120976,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.15,12.2,87.8,Likely R,-4.16,3.71,-7.86,-4.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,43.92,56.08,0.0,116578,148825,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,70.72,100.0,0.0,Safe D,59.89,3.71,55.47,15.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,85.36,14.64,0.0,191520,32845,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.81,0.4,99.6,Safe R,-26.83,3.71,-30.36,2.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,36.1,63.9,0.0,103630,183471,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,16.78,94.6,5.4,Likely D,7.38,3.71,3.32,13.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,58.39,41.61,0.0,159556,113692,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-22.16,1.7,98.3,Safe R,-16.26,3.71,-20.53,-1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,38.92,61.08,0.0,112643,176761,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-8.14,21.8,78.2,Likely R,-6.31,3.71,-10.11,1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,45.93,54.07,0.0,115957,136496,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.4,3.2,96.8,Safe R,-21.93,3.71,-22.0,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,40.3,59.7,0.0,88858,131639,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.11,0.0,100.0,Safe R,-55.23,3.71,-56.51,2.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,22.94,77.06,0.0,52294,175641,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-48.01,0.0,100.0,Safe R,-44.95,3.71,-45.69,-2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.0,74.0,0.0,50017,142383,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-37.48,0.0,100.0,Safe R,-32.99,3.71,-33.57,-3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,31.26,68.74,0.0,68126,149796,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-19.44,3.1,96.9,Safe R,-18.66,3.71,-18.66,-0.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,40.28,59.72,0.0,95658,141811,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,47.92,100.0,0.0,Safe D,38.79,3.71,39.2,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,73.96,26.04,0.0,190545,67081,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.78,0.2,99.8,Safe R,-28.11,3.71,-27.9,-2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,34.61,65.39,0.0,89015,168183,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,55.99,100.0,0.0,Safe D,47.39,3.71,47.61,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.0,22.0,0.0,191985,54158,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,15.67,93.3,6.7,Likely D,11.88,3.71,12.44,3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,57.84,42.16,0.0,158426,115490,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,16.79,94.6,5.4,Likely D,8.12,3.71,8.92,7.87,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,58.39,41.61,0.0,169877,121035,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,16.52,94.3,5.7,Likely D,11.28,3.71,11.74,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,58.26,41.74,0.0,143310,102670,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-3.48,37.0,63.0,Lean R,5.53,3.71,0.33,-3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,48.26,51.74,0.0,160049,171576,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,56.61,100.0,0.0,Safe D,42.76,3.71,36.13,20.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,78.31,21.69,0.0,161575,44765,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,89.61,100.0,0.0,Safe D,83.66,3.71,78.22,11.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,94.81,5.19,0.0,260297,14262,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,30.02,99.8,0.2,Safe D,20.87,3.71,15.97,14.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.01,34.99,0.0,212894,114578,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,42.61,100.0,0.0,Safe D,34.09,3.71,28.94,13.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,71.31,28.69,0.0,208997,84104,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,23.96,98.9,1.1,Safe D,16.39,3.71,11.53,12.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,61.98,38.02,0.0,184427,113128,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,0.74,52.8,47.2,Toss-up,1.89,3.71,-3.24,3.98,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,50.37,49.63,0.0,144910,142771,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.16,45.6,54.4,Toss-up,-3.22,3.71,-8.58,7.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,49.42,50.58,0.0,135247,138410,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.52,0.0,100.0,Safe R,-33.74,3.71,-38.27,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,32.74,67.26,0.0,91326,187617,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.56,76.6,23.4,Likely D,-0.95,3.71,-5.29,12.85,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,4691753,4415918,0,53.78,46.22,0.0,155037,133238,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.65,3.7,96.3,Safe R,-17.39,3.71,-21.57,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,40.67,59.33,0.0,117452,171316,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,27.95,99.6,0.4,Safe D,23.97,3.71,19.36,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,63.98,36.02,0.0,192245,108249,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-42.6,0.0,100.0,Safe R,-41.46,3.71,-45.91,3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.7,71.3,0.0,83015,206230,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-29.23,0.3,99.7,Safe R,-28.73,3.71,-33.59,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,35.38,64.62,0.0,104419,190695,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-36.8,0.0,100.0,Safe R,-33.57,3.71,-38.3,1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.6,68.4,0.0,87970,190397,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-19.86,2.9,97.1,Safe R,-18.11,3.71,-22.97,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.07,59.93,0.0,117178,175258,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,20.07,97.3,2.7,Safe D,9.85,3.71,5.56,14.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.03,39.97,0.0,192099,127888,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,41.92,100.0,0.0,Safe D,27.67,3.71,22.62,19.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.96,29.04,0.0,117165,47949,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,15.55,93.2,6.8,Likely D,11.79,3.71,6.97,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.78,42.22,0.0,112221,82013,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.61,26.3,73.7,Lean R,-9.59,3.71,-13.29,6.68,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.68,52.14,2.18,128266,146416,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-13.51,9.8,90.2,Likely R,-10.73,3.71,-14.16,0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,43.24,56.76,0.0,110687,145273,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.85,0.0,100.0,Safe R,-39.25,3.71,-43.62,-0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,28.08,71.92,0.0,70077,179509,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-20.33,2.6,97.4,Safe R,-20.09,3.71,-23.95,3.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.84,60.16,0.0,98762,149158,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-17.01,5.2,94.8,Likely R,-19.04,3.71,-23.1,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.5,58.5,0.0,108355,152771,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,35.93,100.0,0.0,Safe D,28.52,3.71,23.24,12.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,67.97,32.03,0.0,148831,70144,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.95,1.1,98.9,Safe R,-21.75,3.71,-26.62,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,38.03,61.97,0.0,102417,166911,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.15,0.6,99.4,Safe R,-28.84,3.71,-29.98,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,36.93,63.07,0.0,110214,188259,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-57.83,0.0,100.0,Safe R,-56.48,3.71,-58.44,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.09,78.91,0.0,51416,192420,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-35.08,0.0,100.0,Safe R,-32.38,3.71,-34.33,-0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.46,67.54,0.0,83333,173411,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-37.3,0.0,100.0,Safe R,-34.16,3.71,-36.21,-1.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,31.35,68.65,0.0,79707,174541,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-19.35,3.2,96.8,Safe R,-21.31,3.71,-24.28,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,40.32,59.68,0.0,85989,127256,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-16.68,5.5,94.5,Likely R,-19.45,3.71,-23.39,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.66,58.34,0.0,91577,128240,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-24.71,0.9,99.1,Safe R,-24.26,3.71,-26.87,2.17,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,37.65,62.35,0.0,95424,158045,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.94,2.8,97.2,Safe R,-20.55,3.71,-22.73,2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.03,59.97,0.0,101333,151796,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-23.23,1.3,98.7,Safe R,-18.38,3.71,-20.43,-2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,38.39,61.61,0.0,86351,138606,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-11.67,13.2,86.8,Likely R,-17.44,3.71,-21.42,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,44.16,55.84,0.0,99506,125808,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-45.97,0.0,100.0,Safe R,-45.46,3.71,-49.91,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,27.01,72.99,0.0,61593,166418,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.0,7.5,92.5,Likely R,-20.11,3.71,-23.13,8.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.5,57.5,0.0,100285,135671,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.36,3.9,96.1,Safe R,-20.12,3.71,-23.98,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,40.82,59.18,0.0,105830,153416,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-23.75,1.1,98.9,Safe R,-20.99,3.71,-25.16,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,38.12,61.88,0.0,98137,159284,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-16.15,6.1,93.9,Likely R,-17.75,3.71,-21.84,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,41.93,58.07,0.0,86106,119272,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-21.56,1.9,98.1,Safe R,-19.77,3.71,-23.28,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,39.22,60.78,0.0,85056,131822,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,38.06,100.0,0.0,Safe D,29.43,3.71,24.12,13.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.03,30.97,0.0,122787,55090,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-20.69,2.4,97.6,Safe R,-22.68,3.71,-27.99,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.65,60.35,0.0,85583,130248,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-10.06,16.7,83.3,Likely R,-13.7,3.71,-20.07,10.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,44.97,55.03,0.0,62513,76503,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-16.07,6.2,93.8,Likely R,-18.3,3.71,-22.93,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,41.97,58.03,0.0,103862,143622,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-30.42,0.2,99.8,Safe R,-30.84,3.71,-34.78,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,34.79,65.21,0.0,71329,133696,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-24.26,1.0,99.0,Safe R,-19.87,3.71,-24.15,-0.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,37.87,62.13,0.0,83288,136656,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-43.49,0.0,100.0,Safe R,-43.35,3.71,-46.67,3.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,28.25,71.75,0.0,60103,152633,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-22.31,1.6,98.4,Safe R,-20.78,3.71,-24.57,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,38.84,61.16,0.0,91196,143584,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.27,30.7,69.3,Lean R,-9.89,3.71,-18.02,12.75,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.37,52.63,0.0,75553,83958,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,35.24,100.0,0.0,Safe D,24.97,3.71,16.63,18.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.62,32.38,0.0,108762,52075,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-19.97,2.8,97.2,Safe R,-17.71,3.71,-21.95,1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,40.01,59.99,0.0,89850,134693,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,71.33,100.0,0.0,Safe D,61.48,3.71,55.72,15.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.66,14.34,0.0,146008,24437,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-45.76,0.0,100.0,Safe R,-47.83,3.71,-52.17,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,27.12,72.88,0.0,53601,144033,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.08,100.0,0.0,Safe D,35.08,3.71,28.88,17.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.04,26.96,0.0,116179,42880,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-15.31,7.1,92.9,Likely R,-18.17,3.71,-22.09,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,42.35,57.65,0.0,122941,167384,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-17.48,4.7,95.3,Safe R,-18.75,3.71,-22.66,5.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.26,58.74,0.0,96988,138081,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.7,26.0,74.0,Lean R,-9.81,3.71,-14.97,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,46.65,53.35,0.0,104183,119151,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-16.67,5.5,94.5,Likely R,-13.05,3.71,-16.39,-0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.66,58.34,0.0,108803,152341,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-19.37,3.2,96.8,Safe R,-19.42,3.71,-24.34,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,40.32,59.68,0.0,87264,129186,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-25.38,0.8,99.2,Safe R,-20.46,3.71,-24.12,-1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,37.31,62.69,0.0,101187,170005,0,0,271193
